2001 08 30 19 02 01 000        0.00      -5.33      -2.73    -461.98     -30.61       1.25       3.53   78814.39
2001 08 30 19 02 06 000        0.00      -5.30      -2.76    -461.51     -30.60       0.51       3.52   80172.98
2001 08 30 19 02 11 000        0.00      -5.27      -2.79    -461.05     -30.59      -0.22       3.51   81531.57
2001 08 30 19 02 16 000        0.00      -5.24      -2.81    -460.58     -30.59      -0.96       3.50   82890.16
2001 08 30 19 02 21 000        0.00      -5.20      -2.83    -460.12     -30.58      -1.70       3.49   84248.74
2001 08 30 19 02 26 000        0.00      -5.17      -2.86    -459.66     -30.57      -2.44       3.48   85607.33
2001 08 30 19 02 31 000        0.00      -5.14      -2.88    -459.19     -30.56      -3.18       3.47   86965.92
2001 08 30 19 02 36 000        0.00      -5.11      -2.91    -458.73     -30.56      -3.92       3.46   88324.51
2001 08 30 19 02 41 000        0.00      -5.07      -2.93    -458.26     -30.55      -4.65       3.45   89683.10
2001 08 30 19 02 46 000        0.00      -5.04      -2.96    -457.80     -30.54      -5.39       3.44   91041.69
2001 08 30 19 02 51 000        0.00      -5.01      -2.98    -457.34     -30.53      -6.13       3.43   92400.28
2001 08 30 19 02 56 000        0.00      -4.98      -3.01    -456.87     -30.53      -6.87       3.42   93758.87
2001 08 30 19 03 01 000        0.00      -4.94      -3.04    -456.51     -30.50      -7.48       3.41   94716.79
2001 08 30 19 03 06 000        0.00      -4.89      -3.08    -456.56     -30.43      -7.60       3.40   94072.06
2001 08 30 19 03 11 000        0.00      -4.85      -3.12    -456.62     -30.35      -7.72       3.40   93427.32
2001 08 30 19 03 16 000        0.00      -4.80      -3.17    -456.67     -30.27      -7.84       3.39   92782.59
2001 08 30 19 03 21 000        0.00      -4.75      -3.21    -456.72     -30.19      -7.95       3.39   92137.85
2001 08 30 19 03 26 000        0.00      -4.71      -3.25    -456.78     -30.12      -8.07       3.38   91493.12
2001 08 30 19 03 31 000        0.00      -4.66      -3.29    -456.83     -30.04      -8.19       3.37   90848.38
2001 08 30 19 03 36 000        0.00      -4.61      -3.34    -456.88     -29.96      -8.31       3.37   90203.65
2001 08 30 19 03 41 000        0.00      -4.57      -3.38    -456.94     -29.88      -8.42       3.36   89558.91
2001 08 30 19 03 46 000        0.00      -4.52      -3.42    -456.99     -29.81      -8.54       3.36   88914.18
2001 08 30 19 03 51 000        0.00      -4.47      -3.46    -457.04     -29.73      -8.66       3.35   88269.44
2001 08 30 19 03 56 000        0.00      -4.43      -3.51    -457.10     -29.65      -8.78       3.34   87624.71
2001 08 30 19 04 01 000        0.00      -4.38      -3.54    -457.12     -29.58      -8.97       3.34   87149.09
2001 08 30 19 04 06 000        0.00      -4.34      -3.57    -457.03     -29.53      -9.46       3.35   87349.92
2001 08 30 19 04 11 000        0.00      -4.29      -3.59    -456.93     -29.48      -9.94       3.36   87550.76
2001 08 30 19 04 16 000        0.00      -4.25      -3.62    -456.84     -29.43     -10.43       3.37   87751.60
2001 08 30 19 04 21 000        0.00      -4.21      -3.64    -456.74     -29.38     -10.92       3.39   87952.43
2001 08 30 19 04 26 000        0.00      -4.16      -3.67    -456.65     -29.33     -11.41       3.40   88153.27
2001 08 30 19 04 31 000        0.00      -4.12      -3.69    -456.56     -29.27     -11.90       3.41   88354.11
2001 08 30 19 04 36 000        0.00      -4.08      -3.71    -456.46     -29.22     -12.39       3.42   88554.94
2001 08 30 19 04 41 000        0.00      -4.03      -3.74    -456.37     -29.17     -12.87       3.43   88755.78
2001 08 30 19 04 46 000        0.00      -3.99      -3.76    -456.27     -29.12     -13.36       3.44   88956.62
2001 08 30 19 04 51 000        0.00      -3.95      -3.79    -456.18     -29.07     -13.85       3.45   89157.45
2001 08 30 19 04 56 000        0.00      -3.90      -3.81    -456.09     -29.02     -14.34       3.46   89358.29
2001 08 30 19 05 01 000        0.00      -3.87      -3.82    -455.99     -28.92     -14.77       3.47   89535.39
2001 08 30 19 05 06 000        0.00      -3.90      -3.80    -455.90     -28.62     -14.97       3.45   89617.54
2001 08 30 19 05 11 000        0.00      -3.92      -3.77    -455.80     -28.32     -15.17       3.43   89699.69
2001 08 30 19 05 16 000        0.00      -3.94      -3.74    -455.71     -28.03     -15.37       3.41   89781.84
2001 08 30 19 05 21 000        0.00      -3.96      -3.71    -455.61     -27.73     -15.57       3.39   89863.99
2001 08 30 19 05 26 000        0.00      -3.99      -3.68    -455.52     -27.43     -15.77       3.37   89946.14
2001 08 30 19 05 31 000        0.00      -4.01      -3.65    -455.42     -27.13     -15.98       3.35   90028.28
2001 08 30 19 05 36 000        0.00      -4.03      -3.63    -455.33     -26.83     -16.18       3.33   90110.43
2001 08 30 19 05 41 000        0.00      -4.05      -3.60    -455.23     -26.53     -16.38       3.31   90192.58
2001 08 30 19 05 46 000        0.00      -4.08      -3.57    -455.14     -26.24     -16.58       3.29   90274.73
2001 08 30 19 05 51 000        0.00      -4.10      -3.54    -455.04     -25.94     -16.78       3.27   90356.88
2001 08 30 19 05 56 000        0.00      -4.12      -3.51    -454.95     -25.64     -16.98       3.25   90439.03
2001 08 30 19 06 01 000        0.00      -4.14      -3.49    -454.86     -25.41     -17.12       3.23   90494.39
2001 08 30 19 06 06 000        0.00      -4.13      -3.50    -454.82     -25.49     -16.99       3.24   90442.57
2001 08 30 19 06 11 000        0.00      -4.13      -3.52    -454.79     -25.56     -16.87       3.25   90390.75
2001 08 30 19 06 16 000        0.00      -4.12      -3.53    -454.75     -25.63     -16.75       3.26   90338.93
2001 08 30 19 06 21 000        0.00      -4.12      -3.54    -454.71     -25.70     -16.63       3.27   90287.11
2001 08 30 19 06 26 000        0.00      -4.11      -3.55    -454.67     -25.78     -16.50       3.28   90235.29
2001 08 30 19 06 31 000        0.00      -4.11      -3.56    -454.63     -25.85     -16.38       3.29   90183.47
2001 08 30 19 06 36 000        0.00      -4.10      -3.57    -454.59     -25.92     -16.26       3.30   90131.65
2001 08 30 19 06 41 000        0.00      -4.10      -3.59    -454.56     -25.99     -16.14       3.31   90079.83
2001 08 30 19 06 46 000        0.00      -4.09      -3.60    -454.52     -26.07     -16.01       3.31   90028.01
2001 08 30 19 06 51 000        0.00      -4.09      -3.61    -454.48     -26.14     -15.89       3.32   89976.19
2001 08 30 19 06 56 000        0.00      -4.08      -3.62    -454.44     -26.21     -15.77       3.33   89924.38
2001 08 30 19 07 01 000        0.00      -4.08      -3.62    -454.42     -26.28     -15.63       3.34   90015.77
2001 08 30 19 07 06 000        0.00      -4.10      -3.59    -454.48     -26.36     -15.44       3.34   90680.03
2001 08 30 19 07 11 000        0.00      -4.11      -3.55    -454.54     -26.43     -15.25       3.34   91344.29
2001 08 30 19 07 16 000        0.00      -4.12      -3.52    -454.60     -26.50     -15.06       3.35   92008.55
2001 08 30 19 07 21 000        0.00      -4.14      -3.49    -454.67     -26.57     -14.88       3.35   92672.81
2001 08 30 19 07 26 000        0.00      -4.15      -3.45    -454.73     -26.64     -14.69       3.35   93337.07
2001 08 30 19 07 31 000        0.00      -4.16      -3.42    -454.79     -26.71     -14.50       3.35   94001.33
2001 08 30 19 07 36 000        0.00      -4.18      -3.38    -454.85     -26.78     -14.31       3.35   94665.59
2001 08 30 19 07 41 000        0.00      -4.19      -3.35    -454.91     -26.85     -14.12       3.35   95329.85
2001 08 30 19 07 46 000        0.00      -4.20      -3.32    -454.97     -26.92     -13.93       3.36   95994.11
2001 08 30 19 07 51 000        0.00      -4.22      -3.28    -455.03     -26.99     -13.74       3.36   96658.37
2001 08 30 19 07 56 000        0.00      -4.23      -3.25    -455.09     -27.06     -13.55       3.36   97322.63
2001 08 30 19 08 01 000        0.00      -4.24      -3.22    -455.14     -27.14     -13.35       3.36   97922.80
2001 08 30 19 08 06 000        0.00      -4.25      -3.22    -455.14     -27.24     -13.08       3.36   98266.59
2001 08 30 19 08 11 000        0.00      -4.25      -3.22    -455.15     -27.34     -12.82       3.36   98610.39
2001 08 30 19 08 16 000        0.00      -4.26      -3.22    -455.15     -27.45     -12.55       3.36   98954.18
2001 08 30 19 08 21 000        0.00      -4.26      -3.22    -455.15     -27.55     -12.29       3.36   99297.97
2001 08 30 19 08 26 000        0.00      -4.27      -3.22    -455.16     -27.65     -12.02       3.36   99641.77
2001 08 30 19 08 31 000        0.00      -4.27      -3.21    -455.16     -27.75     -11.76       3.36   99985.56
2001 08 30 19 08 36 000        0.00      -4.28      -3.21    -455.16     -27.85     -11.49       3.36  100329.35
2001 08 30 19 08 41 000        0.00      -4.28      -3.21    -455.17     -27.95     -11.23       3.36  100673.15
2001 08 30 19 08 46 000        0.00      -4.29      -3.21    -455.17     -28.06     -10.96       3.36  101016.94
2001 08 30 19 08 51 000        0.00      -4.29      -3.21    -455.17     -28.16     -10.70       3.36  101360.73
2001 08 30 19 08 56 000        0.00      -4.30      -3.21    -455.18     -28.26     -10.43       3.36  101704.53
2001 08 30 19 09 01 000        0.00      -4.31      -3.19    -455.17     -28.40     -10.17       3.36  101902.30
2001 08 30 19 09 06 000        0.00      -4.35      -3.12    -455.13     -28.69      -9.92       3.37  101516.01
2001 08 30 19 09 11 000        0.00      -4.40      -3.04    -455.09     -28.99      -9.67       3.37  101129.71
2001 08 30 19 09 16 000        0.00      -4.44      -2.97    -455.05     -29.28      -9.42       3.38  100743.42
2001 08 30 19 09 21 000        0.00      -4.48      -2.89    -455.01     -29.57      -9.17       3.38  100357.13
2001 08 30 19 09 26 000        0.00      -4.53      -2.82    -454.97     -29.87      -8.92       3.39   99970.83
2001 08 30 19 09 31 000        0.00      -4.57      -2.74    -454.93     -30.16      -8.66       3.39   99584.54
2001 08 30 19 09 36 000        0.00      -4.61      -2.66    -454.89     -30.45      -8.41       3.40   99198.25
2001 08 30 19 09 41 000        0.00      -4.66      -2.59    -454.85     -30.75      -8.16       3.40   98811.95
2001 08 30 19 09 46 000        0.00      -4.70      -2.51    -454.80     -31.04      -7.91       3.41   98425.66
2001 08 30 19 09 51 000        0.00      -4.74      -2.44    -454.76     -31.33      -7.66       3.41   98039.37
2001 08 30 19 09 56 000        0.00      -4.79      -2.36    -454.72     -31.63      -7.41       3.42   97653.07
2001 08 30 19 10 01 000        0.00      -4.82      -2.30    -454.70     -31.90      -7.19       3.42   97363.86
2001 08 30 19 10 06 000        0.00      -4.83      -2.28    -454.78     -32.13      -7.06       3.42   97462.99
2001 08 30 19 10 11 000        0.00      -4.83      -2.26    -454.85     -32.35      -6.94       3.43   97562.11
2001 08 30 19 10 16 000        0.00      -4.84      -2.24    -454.92     -32.58      -6.82       3.43   97661.23
2001 08 30 19 10 21 000        0.00      -4.84      -2.22    -454.99     -32.80      -6.70       3.43   97760.35
2001 08 30 19 10 26 000        0.00      -4.85      -2.20    -455.06     -33.03      -6.57       3.43   97859.48
2001 08 30 19 10 31 000        0.00      -4.85      -2.18    -455.13     -33.25      -6.45       3.44   97958.60
2001 08 30 19 10 36 000        0.00      -4.86      -2.16    -455.21     -33.47      -6.33       3.44   98057.72
2001 08 30 19 10 41 000        0.00      -4.86      -2.14    -455.28     -33.70      -6.21       3.44   98156.84
2001 08 30 19 10 46 000        0.00      -4.87      -2.12    -455.35     -33.92      -6.08       3.44   98255.97
2001 08 30 19 10 51 000        0.00      -4.87      -2.10    -455.42     -34.15      -5.96       3.45   98355.09
2001 08 30 19 10 56 000        0.00      -4.88      -2.09    -455.49     -34.37      -5.84       3.45   98454.21
2001 08 30 19 11 01 000        0.00      -4.87      -2.07    -455.55     -34.52      -5.71       3.45   98741.76
2001 08 30 19 11 06 000        0.00      -4.84      -2.08    -455.54     -34.34      -5.56       3.46   99783.02
2001 08 30 19 11 11 000        0.00      -4.81      -2.10    -455.53     -34.16      -5.41       3.46  100824.28
2001 08 30 19 11 16 000        0.00      -4.77      -2.11    -455.52     -33.99      -5.27       3.47  101865.54
2001 08 30 19 11 21 000        0.00      -4.74      -2.12    -455.51     -33.81      -5.12       3.47  102906.81
2001 08 30 19 11 26 000        0.00      -4.71      -2.13    -455.51     -33.64      -4.97       3.48  103948.07
2001 08 30 19 11 31 000        0.00      -4.67      -2.14    -455.50     -33.47      -4.82       3.49  104989.33
2001 08 30 19 11 36 000        0.00      -4.64      -2.15    -455.49     -33.29      -4.67       3.49  106030.59
2001 08 30 19 11 41 000        0.00      -4.61      -2.17    -455.48     -33.12      -4.52       3.50  107071.85
2001 08 30 19 11 46 000        0.00      -4.57      -2.18    -455.47     -32.94      -4.38       3.50  108113.11
2001 08 30 19 11 51 000        0.00      -4.54      -2.19    -455.46     -32.77      -4.23       3.51  109154.37
2001 08 30 19 11 56 000        0.00      -4.51      -2.20    -455.46     -32.59      -4.08       3.52  110195.63
2001 08 30 19 12 01 000        0.00      -4.48      -2.23    -455.41     -32.37      -3.97       3.52  111137.12
2001 08 30 19 12 06 000        0.00      -4.46      -2.35    -455.19     -31.98      -4.02       3.52  111679.52
2001 08 30 19 12 11 000        0.00      -4.43      -2.46    -454.98     -31.59      -4.08       3.51  112221.92
2001 08 30 19 12 16 000        0.00      -4.41      -2.58    -454.76     -31.20      -4.13       3.51  112764.32
2001 08 30 19 12 21 000        0.00      -4.39      -2.69    -454.54     -30.81      -4.18       3.51  113306.72
2001 08 30 19 12 26 000        0.00      -4.37      -2.80    -454.33     -30.41      -4.23       3.50  113849.12
2001 08 30 19 12 31 000        0.00      -4.35      -2.92    -454.11     -30.02      -4.29       3.50  114391.52
2001 08 30 19 12 36 000        0.00      -4.33      -3.03    -453.90     -29.63      -4.34       3.50  114933.92
2001 08 30 19 12 41 000        0.00      -4.31      -3.15    -453.68     -29.24      -4.39       3.49  115476.32
2001 08 30 19 12 46 000        0.00      -4.29      -3.26    -453.46     -28.85      -4.44       3.49  116018.72
2001 08 30 19 12 51 000        0.00      -4.27      -3.37    -453.25     -28.46      -4.50       3.49  116561.12
2001 08 30 19 12 56 000        0.00      -4.25      -3.49    -453.03     -28.06      -4.55       3.48  117103.52
2001 08 30 19 13 01 000        0.00      -4.23      -3.55    -453.00     -27.79      -4.83       3.48  117261.12
2001 08 30 19 13 06 000        0.00      -4.25      -3.38    -453.71     -27.97      -6.02       3.51  115879.54
2001 08 30 19 13 11 000        0.00      -4.26      -3.21    -454.41     -28.15      -7.21       3.53  114497.96
2001 08 30 19 13 16 000        0.00      -4.28      -3.04    -455.11     -28.33      -8.40       3.55  113116.38
2001 08 30 19 13 21 000        0.00      -4.29      -2.87    -455.82     -28.52      -9.59       3.57  111734.79
2001 08 30 19 13 26 000        0.00      -4.31      -2.70    -456.52     -28.70     -10.79       3.60  110353.21
2001 08 30 19 13 31 000        0.00      -4.32      -2.53    -457.23     -28.88     -11.98       3.62  108971.63
2001 08 30 19 13 36 000        0.00      -4.34      -2.36    -457.93     -29.06     -13.17       3.64  107590.05
2001 08 30 19 13 41 000        0.00      -4.35      -2.19    -458.63     -29.25     -14.36       3.66  106208.46
2001 08 30 19 13 46 000        0.00      -4.37      -2.02    -459.34     -29.43     -15.55       3.69  104826.88
2001 08 30 19 13 51 000        0.00      -4.38      -1.85    -460.04     -29.61     -16.75       3.71  103445.30
2001 08 30 19 13 56 000        0.00      -4.40      -1.69    -460.75     -29.79     -17.94       3.73  102063.72
2001 08 30 19 14 01 000        0.00      -4.41      -1.57    -461.27     -29.94     -18.89       3.75  100980.81
2001 08 30 19 14 06 000        0.00      -4.40      -1.65    -461.08     -29.96     -18.88       3.75  101092.64
2001 08 30 19 14 11 000        0.00      -4.38      -1.74    -460.88     -29.98     -18.88       3.74  101204.46
2001 08 30 19 14 16 000        0.00      -4.37      -1.82    -460.69     -29.99     -18.87       3.74  101316.28
2001 08 30 19 14 21 000        0.00      -4.36      -1.90    -460.49     -30.01     -18.87       3.74  101428.11
2001 08 30 19 14 26 000        0.00      -4.35      -1.99    -460.30     -30.03     -18.86       3.73  101539.93
2001 08 30 19 14 31 000        0.00      -4.34      -2.07    -460.10     -30.04     -18.86       3.73  101651.75
2001 08 30 19 14 36 000        0.00      -4.33      -2.16    -459.91     -30.06     -18.85       3.73  101763.58
2001 08 30 19 14 41 000        0.00      -4.31      -2.24    -459.71     -30.08     -18.85       3.72  101875.40
2001 08 30 19 14 46 000        0.00      -4.30      -2.32    -459.52     -30.09     -18.84       3.72  101987.22
2001 08 30 19 14 51 000        0.00      -4.29      -2.41    -459.32     -30.11     -18.84       3.72  102099.05
2001 08 30 19 14 56 000        0.00      -4.28      -2.49    -459.13     -30.13     -18.83       3.71  102210.87
2001 08 30 19 15 01 000        0.00      -4.27      -2.58    -458.93     -30.14     -18.82       3.71  102330.44
2001 08 30 19 15 06 000        0.00      -4.26      -2.65    -458.73     -30.15     -18.79       3.71  102481.01
2001 08 30 19 15 11 000        0.00      -4.26      -2.73    -458.52     -30.17     -18.76       3.70  102631.57
2001 08 30 19 15 16 000        0.00      -4.25      -2.80    -458.32     -30.18     -18.72       3.70  102782.13
2001 08 30 19 15 21 000        0.00      -4.25      -2.88    -458.12     -30.19     -18.69       3.69  102932.69
2001 08 30 19 15 26 000        0.00      -4.24      -2.95    -457.91     -30.20     -18.66       3.69  103083.26
2001 08 30 19 15 31 000        0.00      -4.23      -3.02    -457.71     -30.21     -18.62       3.68  103233.82
2001 08 30 19 15 36 000        0.00      -4.23      -3.10    -457.51     -30.22     -18.59       3.68  103384.38
2001 08 30 19 15 41 000        0.00      -4.22      -3.17    -457.30     -30.24     -18.56       3.68  103534.94
2001 08 30 19 15 46 000        0.00      -4.22      -3.25    -457.10     -30.25     -18.52       3.67  103685.51
2001 08 30 19 15 51 000        0.00      -4.21      -3.33    -456.90     -30.26     -18.49       3.67  103836.07
2001 08 30 19 15 56 000        0.00      -4.20      -3.40    -456.69     -30.27     -18.46       3.66  103986.63
2001 08 30 19 16 01 000        0.00      -4.20      -3.46    -456.53     -30.27     -18.40       3.66  104184.52
2001 08 30 19 16 06 000        0.00      -4.21      -3.46    -456.54     -30.23     -18.26       3.66  104571.72
2001 08 30 19 16 11 000        0.00      -4.22      -3.46    -456.56     -30.19     -18.11       3.65  104958.93
2001 08 30 19 16 16 000        0.00      -4.23      -3.45    -456.57     -30.15     -17.97       3.65  105346.13
2001 08 30 19 16 21 000        0.00      -4.25      -3.45    -456.58     -30.11     -17.82       3.65  105733.33
2001 08 30 19 16 26 000        0.00      -4.26      -3.45    -456.59     -30.07     -17.68       3.65  106120.53
2001 08 30 19 16 31 000        0.00      -4.27      -3.45    -456.60     -30.03     -17.53       3.64  106507.74
2001 08 30 19 16 36 000        0.00      -4.28      -3.45    -456.61     -29.99     -17.39       3.64  106894.94
2001 08 30 19 16 41 000        0.00      -4.29      -3.45    -456.63     -29.95     -17.24       3.64  107282.14
2001 08 30 19 16 46 000        0.00      -4.30      -3.44    -456.64     -29.91     -17.10       3.64  107669.34
2001 08 30 19 16 51 000        0.00      -4.31      -3.44    -456.65     -29.87     -16.95       3.63  108056.55
2001 08 30 19 16 56 000        0.00      -4.32      -3.44    -456.66     -29.83     -16.81       3.63  108443.75
2001 08 30 19 17 01 000        0.00      -4.33      -3.43    -456.65     -29.81     -16.66       3.64  108738.51
2001 08 30 19 17 06 000        0.00      -4.34      -3.39    -456.56     -29.84     -16.51       3.66  108663.54
2001 08 30 19 17 11 000        0.00      -4.35      -3.34    -456.47     -29.87     -16.37       3.69  108588.56
2001 08 30 19 17 16 000        0.00      -4.36      -3.30    -456.37     -29.90     -16.22       3.72  108513.58
2001 08 30 19 17 21 000        0.00      -4.37      -3.26    -456.28     -29.93     -16.07       3.75  108438.61
2001 08 30 19 17 26 000        0.00      -4.38      -3.21    -456.19     -29.96     -15.93       3.78  108363.63
2001 08 30 19 17 31 000        0.00      -4.39      -3.17    -456.10     -30.00     -15.78       3.81  108288.65
2001 08 30 19 17 36 000        0.00      -4.40      -3.13    -456.00     -30.03     -15.63       3.83  108213.68
2001 08 30 19 17 41 000        0.00      -4.41      -3.08    -455.91     -30.06     -15.49       3.86  108138.70
2001 08 30 19 17 46 000        0.00      -4.41      -3.04    -455.82     -30.09     -15.34       3.89  108063.72
2001 08 30 19 17 51 000        0.00      -4.42      -3.00    -455.73     -30.12     -15.19       3.92  107988.75
2001 08 30 19 17 56 000        0.00      -4.43      -2.95    -455.63     -30.15     -15.05       3.95  107913.77
2001 08 30 19 18 01 000        0.00      -4.44      -2.92    -455.53     -30.21     -14.91       3.97  107733.43
2001 08 30 19 18 06 000        0.00      -4.46      -2.92    -455.37     -30.37     -14.82       3.98  107131.62
2001 08 30 19 18 11 000        0.00      -4.47      -2.93    -455.20     -30.53     -14.73       4.00  106529.82
2001 08 30 19 18 16 000        0.00      -4.49      -2.93    -455.04     -30.69     -14.63       4.01  105928.01
2001 08 30 19 18 21 000        0.00      -4.50      -2.93    -454.88     -30.85     -14.54       4.02  105326.21
2001 08 30 19 18 26 000        0.00      -4.51      -2.93    -454.72     -31.01     -14.45       4.03  104724.40
2001 08 30 19 18 31 000        0.00      -4.53      -2.94    -454.55     -31.17     -14.36       4.04  104122.60
2001 08 30 19 18 36 000        0.00      -4.54      -2.94    -454.39     -31.33     -14.26       4.05  103520.79
2001 08 30 19 18 41 000        0.00      -4.56      -2.94    -454.23     -31.49     -14.17       4.07  102918.99
2001 08 30 19 18 46 000        0.00      -4.57      -2.94    -454.06     -31.65     -14.08       4.08  102317.18
2001 08 30 19 18 51 000        0.00      -4.58      -2.95    -453.90     -31.81     -13.99       4.09  101715.38
2001 08 30 19 18 56 000        0.00      -4.60      -2.95    -453.74     -31.97     -13.89       4.10  101113.57
2001 08 30 19 19 01 000        0.00      -4.62      -2.94    -453.62     -32.08     -13.83       4.11  100618.15
2001 08 30 19 19 06 000        0.00      -4.69      -2.91    -453.64     -31.95     -13.85       4.11  100548.28
2001 08 30 19 19 11 000        0.00      -4.75      -2.87    -453.67     -31.83     -13.88       4.10  100478.40
2001 08 30 19 19 16 000        0.00      -4.82      -2.83    -453.70     -31.70     -13.91       4.10  100408.52
2001 08 30 19 19 21 000        0.00      -4.88      -2.80    -453.73     -31.58     -13.94       4.10  100338.64
2001 08 30 19 19 26 000        0.00      -4.94      -2.76    -453.76     -31.45     -13.96       4.09  100268.76
2001 08 30 19 19 31 000        0.00      -5.01      -2.72    -453.79     -31.33     -13.99       4.09  100198.88
2001 08 30 19 19 36 000        0.00      -5.07      -2.69    -453.81     -31.21     -14.02       4.09  100129.01
2001 08 30 19 19 41 000        0.00      -5.14      -2.65    -453.84     -31.08     -14.05       4.08  100059.13
2001 08 30 19 19 46 000        0.00      -5.20      -2.61    -453.87     -30.96     -14.07       4.08   99989.25
2001 08 30 19 19 51 000        0.00      -5.26      -2.58    -453.90     -30.83     -14.10       4.08   99919.37
2001 08 30 19 19 56 000        0.00      -5.33      -2.54    -453.93     -30.71     -14.13       4.07   99849.49
2001 08 30 19 20 01 000        0.00      -5.38      -2.49    -453.95     -30.60     -14.11       4.06   99901.14
2001 08 30 19 20 06 000        0.00      -5.38      -2.38    -453.95     -30.58     -13.92       4.04  100438.91
2001 08 30 19 20 11 000        0.00      -5.37      -2.27    -453.95     -30.55     -13.73       4.01  100976.68
2001 08 30 19 20 16 000        0.00      -5.37      -2.17    -453.95     -30.52     -13.54       3.99  101514.45
2001 08 30 19 20 21 000        0.00      -5.36      -2.06    -453.95     -30.49     -13.35       3.96  102052.22
2001 08 30 19 20 26 000        0.00      -5.36      -1.95    -453.95     -30.46     -13.16       3.94  102589.99
2001 08 30 19 20 31 000        0.00      -5.35      -1.84    -453.94     -30.43     -12.97       3.91  103127.76
2001 08 30 19 20 36 000        0.00      -5.35      -1.74    -453.94     -30.41     -12.78       3.88  103665.53
2001 08 30 19 20 41 000        0.00      -5.35      -1.63    -453.94     -30.38     -12.59       3.86  104203.30
2001 08 30 19 20 46 000        0.00      -5.34      -1.52    -453.94     -30.35     -12.40       3.83  104741.07
2001 08 30 19 20 51 000        0.00      -5.34      -1.41    -453.94     -30.32     -12.21       3.81  105278.84
2001 08 30 19 20 56 000        0.00      -5.33      -1.31    -453.94     -30.29     -12.02       3.78  105816.61
2001 08 30 19 21 01 000        0.00      -5.33      -1.20    -453.93     -30.34     -11.84       3.76  106271.02
2001 08 30 19 21 06 000        0.00      -5.34      -1.11    -453.86     -30.67     -11.67       3.75  106391.94
2001 08 30 19 21 11 000        0.00      -5.35      -1.02    -453.80     -31.00     -11.50       3.74  106512.87
2001 08 30 19 21 16 000        0.00      -5.35      -0.93    -453.73     -31.33     -11.34       3.73  106633.79
2001 08 30 19 21 21 000        0.00      -5.36      -0.85    -453.66     -31.66     -11.17       3.72  106754.72
2001 08 30 19 21 26 000        0.00      -5.37      -0.76    -453.60     -31.99     -11.00       3.71  106875.64
2001 08 30 19 21 31 000        0.00      -5.38      -0.67    -453.53     -32.32     -10.84       3.70  106996.57
2001 08 30 19 21 36 000        0.00      -5.38      -0.58    -453.47     -32.65     -10.67       3.69  107117.50
2001 08 30 19 21 41 000        0.00      -5.39      -0.49    -453.40     -32.98     -10.50       3.68  107238.42
2001 08 30 19 21 46 000        0.00      -5.40      -0.40    -453.33     -33.31     -10.34       3.68  107359.35
2001 08 30 19 21 51 000        0.00      -5.41      -0.31    -453.27     -33.64     -10.17       3.67  107480.27
